chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1541638120,2018-11-08T00:48:40Z,N3KTX-8,W4VA-10,3(0/0),0,!,N3KTX-8,S#,38.420333,-75.055167,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn MasonDixon APRS Group
0,1541638125,2018-11-08T00:48:45Z,K0STP,W4VA-10,7(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1541638127,2018-11-08T00:48:47Z,WC4J-3,WC4J-3,4(0/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541638128,2018-11-08T00:48:48Z,WC4J-3,W4PWC?,5(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541638129,2018-11-08T00:48:49Z,WC4J-3,N3HF-1?,6(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541638130,2018-11-08T00:48:50Z,K3ARS-3,W4VA-10,9(1/1),1,!,K3ARS-3,S#,39.220167,-76.169000,,,,,,,,,," W2, MD"
0,1541638137,2018-11-08T00:48:57Z,KE4NYV-5,W4VA-10,8(0/0),0,@,KE4NYV-5,/#,38.006500,-75.414667,,,,,,,SQ3PLX http://microsat.com.pl/,,,"WX3in1Plus2.0 U=14.2V,T=33.6C/92.4F"
0,1541638157,2018-11-08T00:49:17Z,WC4J-3,N3HF-1?,7(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1541638163,2018-11-08T00:49:23Z,N3GXH-2,N3HF-1?,5(0/0),1,;,WGSR-3,/[,39.019333,-79.421167,,,,,,,Xastir,,,"WhiteGrass, Soon..."
0,1541638170,2018-11-08T00:49:30Z,W4IY,N3HF-1,6(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541638171,2018-11-08T00:49:31Z,W4IY,W4PWC?,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541638172,2018-11-08T00:49:32Z,W4IY,W4VA-10,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541638175,2018-11-08T00:49:35Z,WC4J,N3HF-1?,2(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1541638178,2018-11-08T00:49:38Z,WC4J,W4VA-10,8(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1541638187,2018-11-08T00:49:47Z,W4CAR-5,W4VA-10,4(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 13.0V 81F CNT00000 
0,1541638200,2018-11-08T00:50:00Z,NN3A-3,W4PWC?,8(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541638209,2018-11-08T00:50:09Z,K0STP,W4VA-10,4(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1541638215,2018-11-08T00:50:15Z,KM4MAR-9,N3HF-1?,8(0/0),0,`,KM4MAR-9,/j,39.088667,-78.216500,0.0,,241.0,147.300,+600,146.2,Kenwood TM-D710,Off Duty,, & V-Alert
0,1541638216,2018-11-08T00:50:16Z,KM4MAR-9,W4VA-10,6(0/0),0,`,KM4MAR-9,/j,39.088667,-78.216500,0.0,,241.0,147.300,+600,146.2,Kenwood TM-D710,Off Duty,, & V-Alert
0,1541638220,2018-11-08T00:50:20Z,WC4J-3,W4VA-10,6(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1541638225,2018-11-08T00:50:25Z,W4VA-10,W4VA-10,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541638226,2018-11-08T00:50:26Z,W4VA-10,W4VA-10,6(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541638227,2018-11-08T00:50:27Z,W4VA-10,N3HF-1?,6(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541638228,2018-11-08T00:50:28Z,W4VA-10,N3HF-1?,8(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541638229,2018-11-08T00:50:29Z,W4VA-10,W4PWC?,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541638231,2018-11-08T00:50:31Z,W4VA-10,W4VA-10,7(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=978, Supply=11.89 Volts, Humidity=49.0 %, Temp=71.6 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541638232,2018-11-08T00:50:32Z,W4VA-10,N3HF-1?,7(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=978, Supply=11.89 Volts, Humidity=49.0 %, Temp=71.6 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541638245,2018-11-08T00:50:45Z,K4FML-9,W4VA-10,6(0/0),0,`,K4FML-9,/j,36.919333,-76.271833,54.0,230.0,-17.0,,,,Yaesu FTM-400DR,In Service,,Garrett  I'm Listening
0,1541638248,2018-11-08T00:50:48Z,WC4J-3,N3HF-1?,6(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1541638248,2018-11-08T00:50:48Z,WC4J-3,W4VA-10,4(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1541638252,2018-11-08T00:50:52Z,W4VA-10,W4VA-10,6(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=32,LOC_CNT=100,RF_CNT=127,UPL_CNT=521274,DNL_CNT=193209"
0,1541638253,2018-11-08T00:50:53Z,W4VA-10,N3HF-1?,8(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=32,LOC_CNT=100,RF_CNT=127,UPL_CNT=521274,DNL_CNT=193209"
0,1541638262,2018-11-08T00:51:02Z,K4DPF-2,W4PWC?,7(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541638265,2018-11-08T00:51:05Z,K4FML-9,W4VA-10,8(0/0),1,`,K4FML-9,/j,36.920500,-76.276833,64.0,308.0,-7.0,,,,Yaesu FTM-400DR,In Service,,Garrett  I'm Listening
0,1541638266,2018-11-08T00:51:06Z,K4DPF-2,W4VA-10,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541638270,2018-11-08T00:51:10Z,K4DPF-2,N3HF-1?,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1541638273,2018-11-08T00:51:13Z,K4DPF-2,W4VA-10,6(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1541638279,2018-11-08T00:51:19Z,N3JFS-1,W4VA-10,7(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541638297,2018-11-08T00:51:37Z,K0STP,W4VA-10,2(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,isn't ham radio great?
0,1541638302,2018-11-08T00:51:42Z,WR4CV-4,W4VA-10,8(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1541638303,2018-11-08T00:51:43Z,WR4CV-4,N3HF-1?,10(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1541638307,2018-11-08T00:51:47Z,WC4J-3,WC4J-3,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541638328,2018-11-08T00:52:08Z,N3WAX-9,W4VA-10,6(0/0),0,`,N3WAX-9,/>,39.897167,-75.914333,50.0,204.0,173.0,,,,Yaesu FTM-350,Off Duty,,
0,1541638330,2018-11-08T00:52:10Z,K0STP,W4VA-10,7(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1541638336,2018-11-08T00:52:16Z,N2CSA,W4VA-10,6(0/0),0,;,N2CSA-13,/_,38.998167,-74.933167,,,,,,,APRSISCE win32 version,,,
0,1541638338,2018-11-08T00:52:18Z,WC4J-3,N3HF-1?,6(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1541638339,2018-11-08T00:52:19Z,WC4J-3,W4VA-10,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1541638341,2018-11-08T00:52:21Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122000,-76.538000,5.0,178.0,16.0,,,,Kenwood TM-D710,In Service,,
0,1541638342,2018-11-08T00:52:22Z,WB3ANQ-8,W4VA-10,4(0/0),0,`,WB3ANQ-8,\K,39.122000,-76.538000,5.0,178.0,16.0,,,,Kenwood TM-D710,In Service,,
0,1541638347,2018-11-08T00:52:27Z,N1RM-1,W4PWC,5(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1541638348,2018-11-08T00:52:28Z,N1RM-1,W4VA-10,7(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1541638349,2018-11-08T00:52:29Z,N1RM-1,N3HF-1?,8(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1541638359,2018-11-08T00:52:39Z,N3WGC-12,W4VA-10,5(0/0),0,`,N3WGC-12,/>,39.218167,-76.054333,0.0,,15.0,,,,Kenwood TM-D710,Off Duty,,
0,1541638376,2018-11-08T00:52:56Z,WB3ANQ-8,W4VA-10,7(0/0),0,`,WB3ANQ-8,\K,39.122000,-76.538000,4.0,,18.0,,,,Kenwood TM-D710,In Service,,
0,1541638377,2018-11-08T00:52:57Z,WB3ANQ-8,N3HF-1?,4(0/0),0,`,WB3ANQ-8,\K,39.122000,-76.538000,4.0,,18.0,,,,Kenwood TM-D710,In Service,,
0,1541638385,2018-11-08T00:53:05Z,W5ODJ-8,N3HF-1?,6(0/0),0,`,W5ODJ-8,/v,39.081333,-77.494667,0.0,26.0,102.0,146.700,,,Kenwood TM-D710,En Route,, DRIVING THE PICKLE!
0,1541638389,2018-11-08T00:53:09Z,W5ODJ-8,W4VA-10,5(0/0),0,`,W5ODJ-8,/v,39.081333,-77.494667,0.0,26.0,102.0,146.700,,,Kenwood TM-D710,En Route,, DRIVING THE PICKLE!
0,1541638396,2018-11-08T00:53:16Z,W5ODJ-8,W4VA-10,6(0/0),0,`,W5ODJ-8,/v,39.081333,-77.494667,3.0,138.0,103.0,146.700,,,Kenwood TM-D710,En Route,, DRIVING THE PICKLE!
0,1541638397,2018-11-08T00:53:17Z,WC4J-3,WC4J-3,5(0/0),1,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541638398,2018-11-08T00:53:18Z,WC4J-3,W4PWC?,9(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541638399,2018-11-08T00:53:19Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541638416,2018-11-08T00:53:36Z,N3KTX-4,N3HF-1,5(0/0),0,!,N3KTX-4,S#,39.656333,-77.969333,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1541638420,2018-11-08T00:53:40Z,N3KTX-4,W4VA-10,3(0/0),0,!,N3KTX-4,S#,39.656333,-77.969333,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1541638425,2018-11-08T00:53:45Z,KA3UDR-14,N3HF-1?,6(0/0),0,!,KA3UDR-14,/k,40.002333,-78.580667,0.0,183.0,397.8,,,,Tiny Track III,,,
0,1541638427,2018-11-08T00:53:47Z,WC4J-3,WC4J-3,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541638435,2018-11-08T00:53:55Z,K4FML-9,W4VA-10,5(0/0),0,`,K4FML-9,/j,36.924833,-76.317000,49.0,338.0,-5.0,,,,Yaesu FTM-400DR,In Service,,Garrett  I'm Listening
0,1541638439,2018-11-08T00:53:59Z,WB3ANQ-8,WC4J-3?,3(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538333,6.0,258.0,9.0,,,,Kenwood TM-D710,In Service,,
0,1541638442,2018-11-08T00:54:02Z,WB3ANQ-8,W4VA-10,6(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538333,6.0,258.0,9.0,,,,Kenwood TM-D710,In Service,,
0,1541638457,2018-11-08T00:54:17Z,WC4J-3,WC4J-3,6(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1541638457,2018-11-08T00:54:17Z,WC4J-3,N3HF-1?,5(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1541638460,2018-11-08T00:54:20Z,WC4J-3,W4VA-10,6(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1541638470,2018-11-08T00:54:30Z,N3HF-1,N3HF-1,5(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541638475,2018-11-08T00:54:35Z,WB3ANQ-8,W4PWC?,5(0/0),0,`,WB3ANQ-8,\K,39.122500,-76.539000,7.0,179.0,-70.0,,,,Kenwood TM-D710,In Service,,
0,1541638476,2018-11-08T00:54:36Z,WB3ANQ-8,WC4J-3?,4(0/0),0,`,WB3ANQ-8,\K,39.122500,-76.539000,7.0,179.0,-70.0,,,,Kenwood TM-D710,In Service,,
0,1541638488,2018-11-08T00:54:48Z,WC4J-3,N3HF-1?,8(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1541638490,2018-11-08T00:54:50Z,WC4J-3,W4VA-10,4(0/0),1,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1541638500,2018-11-08T00:55:00Z,NN3A-3,W4PWC?,7(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541638501,2018-11-08T00:55:01Z,NN3A-3,N3HF-1?,5(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541638503,2018-11-08T00:55:03Z,NN3A-3,W4VA-10,5(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541638511,2018-11-08T00:55:11Z,K4BW-13,W4VA-10,5(0/0),0,!,K4BW-13,S#,37.359500,-75.941333,,,,,,,Kantronics KPC-3 rom versions,,," Eastern Shore ARC, Eastville,VA"
0,1541638516,2018-11-08T00:55:16Z,W5ODJ-8,W4VA-10,5(0/0),0,`,W5ODJ-8,/v,39.077167,-77.482833,0.0,92.0,109.0,146.700,,,Kenwood TM-D710,En Route,, DRIVING THE PICKLE!
0,1541638519,2018-11-08T00:55:19Z,WC4J-3,W4VA-10,6(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541638524,2018-11-08T00:55:24Z,K4RSU,W4VA-10,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1541638525,2018-11-08T00:55:25Z,K4RSU,N3HF-1?,6(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1541638533,2018-11-08T00:55:33Z,N5IC-9,W4VA-10,6(0/0),0,`,N5IC-9,/>,38.366833,-77.452833,7.0,222.0,45.0,146.520,,,Yaesu FTM-350,Custom-0,,
0,1541638534,2018-11-08T00:55:34Z,N5IC-9,N3HF-1?,6(0/0),0,`,N5IC-9,/>,38.366833,-77.452833,7.0,222.0,45.0,146.520,,,Yaesu FTM-350,Custom-0,,
0,1541638539,2018-11-08T00:55:39Z,WB3ANQ-8,W4VA-10,3(0/0),0,`,WB3ANQ-8,\K,39.122667,-76.539000,9.0,236.0,-64.0,,,,Kenwood TM-D710,In Service,,
0,1541638543,2018-11-08T00:55:43Z,W5ODJ-8,N3HF-1?,3(0/0),0,`,W5ODJ-8,/v,39.077167,-77.482500,20.0,93.0,106.0,146.700,,,Kenwood TM-D710,En Route,, DRIVING THE PICKLE!
0,1541638545,2018-11-08T00:55:45Z,W5ODJ-8,W4VA-10,5(0/1),0,`,W5ODJ-8,/v,39.077167,-77.482500,20.0,93.0,106.0,146.700,,,Kenwood TM-D710,En Route,, DRIVING THE PICKLE!
0,1541638550,2018-11-08T00:55:50Z,N3HF-1,N3HF-1,8(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541638555,2018-11-08T00:55:55Z,W4PWC,W4PWC,6(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1541638570,2018-11-08T00:56:10Z,K0STP,W4VA-10,5(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1541638573,2018-11-08T00:56:13Z,K4DPF-2,W4PWC?,9(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541638575,2018-11-08T00:56:15Z,K4DPF-2,W4VA-10,5(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541638588,2018-11-08T00:56:28Z,N4WFP-5,W4VA-10,5(0/0),0,@,N4WFP-5,I#,36.952333,-76.257833,,,,,,,SQ3PLX http://microsat.com.pl/,,,"-WX3in1Plus2.0 U=15.0V,T=0.0F"
0,1541638592,2018-11-08T00:56:32Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1541638603,2018-11-08T00:56:43Z,K0STP,W4VA-10,3(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,isn't ham radio great?
0,1541638608,2018-11-08T00:56:48Z,WC4J-3,W4VA-10,5(0/0),1,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1541638615,2018-11-08T00:56:55Z,W4PGT,W4PWC?,4(0/0),0,=,W4PGT,/-,37.505500,-77.165667,,,,,,,UIview 32 bit apps,,,Russ digi at Bottoms Bbridge  FM17 {UIV32N}
0,1541638616,2018-11-08T00:56:56Z,W4PGT,N3HF-1?,3(0/0),0,=,W4PGT,/-,37.505500,-77.165667,,,,,,,UIview 32 bit apps,,,Russ digi at Bottoms Bbridge  FM17 {UIV32N}
0,1541638620,2018-11-08T00:57:00Z,W4PGT,W4VA-10,3(0/0),0,=,W4PGT,/-,37.505500,-77.165667,,,,,,,UIview 32 bit apps,,,Russ digi at Bottoms Bbridge  FM17 {UIV32N}
0,1541638626,2018-11-08T00:57:06Z,N3JFS-1,N3HF-1?,5(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541638628,2018-11-08T00:57:08Z,N3JFS-1,W4VA-10,2(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541638630,2018-11-08T00:57:10Z,KM4CWX-2,W4PWC?,9(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1541638637,2018-11-08T00:57:17Z,K0STP,W4VA-10,7(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1541638639,2018-11-08T00:57:19Z,K4EME-3,W4PWC?,3(0/0),1,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1541638646,2018-11-08T00:57:26Z,KJ4RPW-3,W4VA-10,7(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541638657,2018-11-08T00:57:37Z,K3NAL-1,W4VA-10,7(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1541638661,2018-11-08T00:57:41Z,N3WGC-12,W4VA-10,6(0/0),0,`,N3WGC-12,/>,39.218167,-76.054500,0.0,,-6.0,,,,Kenwood TM-D710,Off Duty,,
0,1541638667,2018-11-08T00:57:47Z,K0STP,W4VA-10,4(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,isn't ham radio great?
0,1541638675,2018-11-08T00:57:55Z,W5ODJ-8,W4VA-10,7(0/0),0,`,W5ODJ-8,/v,39.067333,-77.473667,44.0,122.0,93.0,146.700,,,Kenwood TM-D710,En Route,, DRIVING THE PICKLE!
0,1541638696,2018-11-08T00:58:16Z,KM4MAR-9,N3HF-1?,4(0/0),0,`,KM4MAR-9,/j,39.088667,-78.216500,0.0,,241.0,147.300,+600,146.2,Kenwood TM-D710,Off Duty,, & V-Alert
0,1541638699,2018-11-08T00:58:19Z,KM4MAR-9,W4VA-10,8(0/0),0,`,KM4MAR-9,/j,39.088667,-78.216500,0.0,,241.0,147.300,+600,146.2,Kenwood TM-D710,Off Duty,, & V-Alert
0,1541638705,2018-11-08T00:58:25Z,N3HF-1,N3HF-1,7(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541638706,2018-11-08T00:58:26Z,N3HF-1,W4PWC,5(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541638707,2018-11-08T00:58:27Z,N3HF-1,W4VA-10,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541638709,2018-11-08T00:58:29Z,NU3S-7,N3HF-1?,4(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1541638736,2018-11-08T00:58:56Z,KE4NYV-5,W4VA-10,4(0/0),0,@,KE4NYV-5,/#,38.006500,-75.414667,,,,,,,SQ3PLX http://microsat.com.pl/,,,"WX3in1Plus2.0 U=14.2V,T=33.8C/92.8F"
0,1541638757,2018-11-08T00:59:17Z,W4ABN-3,W4VA-10,6(0/0),0,`,W4ABN-3,/k,38.936755,-77.543729,0.0,90.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=698, A1=409, A2=592",
0,1541638760,2018-11-08T00:59:20Z,W4ABN-3,WC4J-3?,4(0/0),1,`,W4ABN-3,/k,38.936755,-77.543729,0.0,90.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=698, A1=409, A2=592",
0,1541638776,2018-11-08T00:59:36Z,KJ4RPW-3,W4VA-10,6(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541638784,2018-11-08T00:59:44Z,KA3CUQ,W4VA-10,4(0/0),0,@,KA3CUQ,/-,39.093333,-76.461500,,,,,,,APRSISCE win32 version,,,"Pasadena, MD"
0,1541638794,2018-11-08T00:59:54Z,KD5OLE,W4PWC?,6(0/0),0,`,KD5OLE,/j,39.848500,-77.220000,0.0,227.0,126.0,,,,Kenwood TM-D700,Off Duty,,
0,1541638795,2018-11-08T00:59:55Z,KD5OLE,N3HF-1?,4(0/0),0,`,KD5OLE,/j,39.848500,-77.220000,0.0,227.0,126.0,,,,Kenwood TM-D700,Off Duty,,
0,1541638801,2018-11-08T01:00:01Z,K0STP,W4VA-10,3(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,isn't ham radio great?
0,1541638808,2018-11-08T01:00:08Z,N3JFS-1,N3HF-1?,4(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541638811,2018-11-08T01:00:11Z,N3JFS-1,W4VA-10,5(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541638817,2018-11-08T01:00:17Z,WC4J-3,N3HF-1?,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541638820,2018-11-08T01:00:20Z,WC4J-3,W4VA-10,5(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541638824,2018-11-08T01:00:24Z,W4VA-10,W4VA-10,8(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541638824,2018-11-08T01:00:24Z,W4VA-10,W4VA-10,7(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541638826,2018-11-08T01:00:26Z,W4VA-10,N3HF-1?,7(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541638827,2018-11-08T01:00:27Z,W4VA-10,W4PWC?,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541638828,2018-11-08T01:00:28Z,W4VA-10,W4PWC?,7(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541638832,2018-11-08T01:00:32Z,K0STP,W4VA-10,4(0/0),1,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1541638838,2018-11-08T01:00:38Z,WC4J,N3HF-1?,5(0/0),0,;,WarrenMem,/h,38.931000,-78.198667,,,,,,,APRSISCE win32 version,,,Warren Memorial Hospital
