chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1537672924,2018-09-23T03:22:04Z,WC4J-3,WC4J-3,3(0/0),1,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537672924,2018-09-23T03:22:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537672925,2018-09-23T03:22:05Z,WC4J-3,W4VA-10,4(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537672930,2018-09-23T03:22:10Z,KG4URP-1,N3HF-1?,3(0/0),0,=,KG4URP-1,T&,38.689667,-77.292667,,,,,,,Xastir,,,/Local Messaging
0,1537672936,2018-09-23T03:22:16Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537672939,2018-09-23T03:22:19Z,W4IY,WC4J-3?,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537672953,2018-09-23T03:22:33Z,WC4J-3,WC4J-3,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1537672954,2018-09-23T03:22:34Z,WC4J-3,W4VA-10,4(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1537672955,2018-09-23T03:22:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1537672958,2018-09-23T03:22:38Z,K3ARS,N3HF-1?,4(0/0),0,=,K3ARS,/o,39.223500,-76.090167,,,,,,,UIview 32 bit apps,,,OFF DUTY
0,1537672959,2018-09-23T03:22:39Z,K3ARS,W4VA-10,2(0/0),0,=,K3ARS,/o,39.223500,-76.090167,,,,,,,UIview 32 bit apps,,,OFF DUTY
0,1537672965,2018-09-23T03:22:45Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537672975,2018-09-23T03:22:55Z,K3ARS,N3HF-1?,4(0/0),0,>,K3ARS,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1537672983,2018-09-23T03:23:03Z,WC4J-3,WC4J-3,4(0/0),1,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537672985,2018-09-23T03:23:05Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537672993,2018-09-23T03:23:13Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936625,-77.544592,0.0,22.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=250, A1=356, A2=604",
0,1537672994,2018-09-23T03:23:14Z,W4ABN-3,W4VA-10,4(0/0),0,`,W4ABN-3,/k,38.936625,-77.544592,0.0,22.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=250, A1=356, A2=604",
0,1537673000,2018-09-23T03:23:20Z,K3EML-1,W4VA-10,3(0/0),0,!,K3EML-1,/a,40.681833,-77.599167,,,,,,,Kantronics KPC-3 rom versions,,,W3
0,1537673007,2018-09-23T03:23:27Z,N8MIN-7,W4VA-10,9(0/0),0,>,N8MIN-7,/',,,,,,,,,Open Track,,,"145.390 Weston, WV"
0,1537673013,2018-09-23T03:23:33Z,WC4J-3,WC4J-3,10(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537673014,2018-09-23T03:23:34Z,WC4J-3,N3HF-1?,5(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537673015,2018-09-23T03:23:35Z,WC4J-3,W4VA-10,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537673026,2018-09-23T03:23:46Z,K3NAL-1,W4VA-10,9(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1537673029,2018-09-23T03:23:49Z,WJ3K-10,W4VA-10,11(0/0),0,),147.105MD,/r,38.903167,-76.652667,,,,147.105,+600,107.2,APRSISCE win32 version,,, W3VPR
0,1537673041,2018-09-23T03:24:01Z,K3SMT-9,W4VA-10,6(0/0),0,!,K3SMT-9,S#,40.007833,-79.048167,,,,,,,Kantronics KPC-3 rom versions,,,"/Somerset,PA K3SMT.org"
0,1537673044,2018-09-23T03:24:04Z,WC4J-3,WC4J-3,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537673044,2018-09-23T03:24:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537673073,2018-09-23T03:24:33Z,N4LDR-9,W4VA-10,2(0/0),0,`,N4LDR-9,/k,38.628000,-78.475833,14.0,110.0,270.0,,,,Kenwood TM-D710,In Service,,
0,1537673075,2018-09-23T03:24:35Z,WC4J-3,WC4J-3,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537673076,2018-09-23T03:24:36Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537673082,2018-09-23T03:24:42Z,N3HF-1,N3HF-1,4(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1537673093,2018-09-23T03:24:53Z,K3HKI-1,W4VA-10,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537673094,2018-09-23T03:24:54Z,K3HKI-1,N3HF-1?,4(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537673097,2018-09-23T03:24:57Z,K4EME-3,W4VA-10,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537673103,2018-09-23T03:25:03Z,WC4J-3,WC4J-3,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1537673104,2018-09-23T03:25:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1537673112,2018-09-23T03:25:12Z,W4ABN-3,N3HF-1?,6(0/0),0,`,W4ABN-3,/k,38.936623,-77.544590,0.0,22.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=251, A1=356, A2=604",
0,1537673113,2018-09-23T03:25:13Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936623,-77.544590,0.0,22.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=251, A1=356, A2=604",
0,1537673115,2018-09-23T03:25:15Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936623,-77.544590,0.0,22.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=251, A1=356, A2=604",
0,1537673121,2018-09-23T03:25:21Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537673123,2018-09-23T03:25:23Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537673128,2018-09-23T03:25:28Z,KG4URP-1,N3HF-1?,2(0/0),0,=,KG4URP-1,T&,38.689833,-77.292833,,,68.9,,,,Xastir,,,/XASTIR-Linux RaspberryPi 2
0,1537673131,2018-09-23T03:25:31Z,KG4URP-1,W4VA-10,3(0/0),0,=,KG4URP-1,T&,38.689833,-77.292833,,,68.9,,,,Xastir,,,/XASTIR-Linux RaspberryPi 2
0,1537673131,2018-09-23T03:25:31Z,W4PWC,WC4J-3?,5(0/0),1,!,W4PWC,S#,38.843000,-77.452833,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N VCENTERVILLE VA
0,1537673133,2018-09-23T03:25:33Z,WC4J-3,WC4J-3,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537673134,2018-09-23T03:25:34Z,WC4J-3,N3HF-1?,5(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537673138,2018-09-23T03:25:38Z,AE4ML-1,W4VA-10,3(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1537673145,2018-09-23T03:25:45Z,WB3JEK-14,W4VA-10,3(0/0),0,`,WB3JEK-14,/R,40.025269,-78.503094,0.0,7.0,294.0,146.580,,,Byonics TinyTrack3,In Service,"Seq=417, A1=404, A2=615",MT-RTG 146.58-146.52
0,1537673163,2018-09-23T03:26:03Z,WC4J-3,WC4J-3,10(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537673164,2018-09-23T03:26:04Z,WC4J-3,N3HF-1?,13(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537673172,2018-09-23T03:26:12Z,KB3FCO-1,W4VA-10,2(0/0),0,',KB3FCO-1,\c,41.175500,-76.864833,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1537673173,2018-09-23T03:26:13Z,KB3FCO-1,N3HF-1?,2(0/0),0,',KB3FCO-1,\c,41.175500,-76.864833,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1537673193,2018-09-23T03:26:33Z,WC4J-3,WC4J-3,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537673194,2018-09-23T03:26:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537673195,2018-09-23T03:26:35Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537673217,2018-09-23T03:26:57Z,KA3POX,W4VA-10,3(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1537673224,2018-09-23T03:27:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1537673229,2018-09-23T03:27:09Z,N3KTX-2,N3HF-1?,4(0/0),0,!,N3KTX-2,S#,39.494333,-77.498333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1537673262,2018-09-23T03:27:42Z,WR4CV-4,N3HF-1?,15(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1537673264,2018-09-23T03:27:44Z,WR4CV-4,WC4J-3?,4(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1537673266,2018-09-23T03:27:46Z,WR4CV-4,W4VA-10,9(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1537673271,2018-09-23T03:27:51Z,N1RM-1,N3HF-1?,9(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1537673274,2018-09-23T03:27:54Z,N1RM-1,W4VA-10,3(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1537673276,2018-09-23T03:27:56Z,N1RM-1,WC4J-3?,6(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1537673283,2018-09-23T03:28:03Z,WC4J-3,WC4J-3,4(0/0),1,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537673284,2018-09-23T03:28:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537673285,2018-09-23T03:28:05Z,WC4J-3,W4VA-10,7(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537673304,2018-09-23T03:28:24Z,N4DSL-3,N3HF-1?,6(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1537673314,2018-09-23T03:28:34Z,WC4J-3,N3HF-1?,6(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537673315,2018-09-23T03:28:35Z,WC4J-3,W4VA-10,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537673320,2018-09-23T03:28:40Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537673321,2018-09-23T03:28:41Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537673321,2018-09-23T03:28:41Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537673323,2018-09-23T03:28:43Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537673324,2018-09-23T03:28:44Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537673324,2018-09-23T03:28:44Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537673344,2018-09-23T03:29:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537673345,2018-09-23T03:29:05Z,W4VA-10,W4VA-10,2(0/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=134, Supply=12.08 Volts, Humidity=66.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537673346,2018-09-23T03:29:06Z,W4VA-10,W4VA-10,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=29,LOC_CNT=101,RF_CNT=150,UPL_CNT=578263,DNL_CNT=449847"
0,1537673347,2018-09-23T03:29:07Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=134, Supply=12.08 Volts, Humidity=66.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537673348,2018-09-23T03:29:08Z,W4VA-10,N3HF-1?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=29,LOC_CNT=101,RF_CNT=150,UPL_CNT=578263,DNL_CNT=449847"
0,1537673356,2018-09-23T03:29:16Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537673363,2018-09-23T03:29:23Z,WB3ANQ-8,W4VA-10,2(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538000,4.0,189.0,41.0,,,,Kenwood TM-D710,In Service,,
0,1537673374,2018-09-23T03:29:34Z,WC4J-3,N3HF-1?,5(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1537673390,2018-09-23T03:29:50Z,N3UJJ-6,W4VA-10,3(0/0),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1537673399,2018-09-23T03:29:59Z,K4EME-3,W4VA-10,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537673404,2018-09-23T03:30:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537673409,2018-09-23T03:30:09Z,KD2MKR,W4VA-10,4(0/0),0,=,KD2MKR,/-,42.411333,-76.401000,,,,,,,UIview 32 bit apps,,,"Dryden,NY {UIV32N}"
0,1537673412,2018-09-23T03:30:12Z,KI4NBS-1,W4VA-10,2(0/0),0,T,KI4NBS-1,/a,,,,,,,,,>40 APRSmax,,"Aprx v2.9.0-28-g13c6e79: Seq=309, Avg 10m=0.0020 Rx Erlang, Avg 10m=0.0015 Tx Erlang, RxPkts=2.0 count/10m, IGateDropRx=0.0 count/10m, TxPkts=1.0 count/10m, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1537673416,2018-09-23T03:30:16Z,KK4ZWW-1,W4VA-10,2(0/0),0,@,KK4ZWW-1,/-,38.159333,-76.792333,,,,,,,APRSISCE win32 version,,,APRS-IS for Win32
0,1537673425,2018-09-23T03:30:25Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537673429,2018-09-23T03:30:29Z,N3KTX-1,N3HF-1,2(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1537673431,2018-09-23T03:30:31Z,N3KTX-1,WC4J-3?,2(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1537673434,2018-09-23T03:30:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537673445,2018-09-23T03:30:45Z,N3YGE-10,N3HF-1?,3(0/0),0,',N3YGE-10,/v,39.608667,-77.770833,0.0,,,,,,Kenwood TM-D710,En Route,,
0,1537673451,2018-09-23T03:30:51Z,KC3BBT-13,N3HF-1,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537673464,2018-09-23T03:31:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537673465,2018-09-23T03:31:05Z,WC4J-3,W4VA-10,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537673471,2018-09-23T03:31:11Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936621,-77.544595,0.0,22.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=254, A1=356, A2=604",
0,1537673472,2018-09-23T03:31:12Z,W4ABN-3,W4VA-10,1(0/0),0,`,W4ABN-3,/k,38.936621,-77.544595,0.0,22.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=254, A1=356, A2=604",
0,1537673481,2018-09-23T03:31:21Z,KJ4RPW-3,W4VA-10,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537673482,2018-09-23T03:31:22Z,KJ4RPW-3,N3HF-1?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537673493,2018-09-23T03:31:33Z,WC4J-3,WC4J-3,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537673494,2018-09-23T03:31:34Z,WC4J-3,N3HF-1?,5(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537673508,2018-09-23T03:31:48Z,N3UJJ,W4VA-10,3(0/0),0,;,PD_EDGEW,/!,38.930000,-76.557667,,,,,,,APRSISCE win32 version,,,Edgewater Police Department
0,1537673517,2018-09-23T03:31:57Z,N3HBE-1,N3HF-1?,3(0/0),0,>,N3HBE-1,/a,,,,,,,,,Tiny Track,,,13.7V98F N3HBE-1 APRS Digipeater
0,1537673518,2018-09-23T03:31:58Z,N3HBE-1,WC4J-3?,2(0/0),0,>,N3HBE-1,/a,,,,,,,,,Tiny Track,,,13.7V98F N3HBE-1 APRS Digipeater
0,1537673524,2018-09-23T03:32:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537673536,2018-09-23T03:32:16Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537673539,2018-09-23T03:32:19Z,W4IY,W4VA-10,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537673552,2018-09-23T03:32:32Z,AA3JY-2,W4VA-10,8(0/0),0,=,AA3JY-2,/&,40.155833,-75.572500,,,,,,,UIview 32 bit apps,,,Primary Alerting System {UIV32N}
0,1537673561,2018-09-23T03:32:41Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537673585,2018-09-23T03:33:05Z,N3HF-1,N3HF-1,4(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537673590,2018-09-23T03:33:10Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936623,-77.544599,0.0,22.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=255, A1=356, A2=604",
0,1537673611,2018-09-23T03:33:31Z,KV3B-1,N3HF-1,1(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1537673616,2018-09-23T03:33:36Z,WC4J-3,N3HF-1?,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537673625,2018-09-23T03:33:45Z,W2JKT-9,N3HF-1?,4(0/0),0,`,W2JKT-9,/>,38.744667,-77.222000,0.0,345.0,92.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537673644,2018-09-23T03:34:04Z,WC4J-3,N3HF-1?,8(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1537673673,2018-09-23T03:34:33Z,WC4J-3,WC4J-3,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537673674,2018-09-23T03:34:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537673676,2018-09-23T03:34:36Z,WC4J-3,W4VA-10,6(0/0),1,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537673683,2018-09-23T03:34:43Z,N3HF-1,N3HF-1,5(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1537673689,2018-09-23T03:34:49Z,K4BW-12,W4VA-10,2(0/0),0,!,K4BW-12,S#,37.720500,-75.670500,,,,,,,Kantronics KPC-3 rom versions,,,"Eastern Shore ARC, Accomac, VA"
0,1537673693,2018-09-23T03:34:53Z,K3HKI-1,N3HF-1?,1(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537673694,2018-09-23T03:34:54Z,K3HKI-1,W4VA-10,4(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537673704,2018-09-23T03:35:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537673709,2018-09-23T03:35:09Z,WB3V-6,W4VA-10,2(0/0),0,',WB3V-6,/s,39.162667,-76.545667,0.0,214.0,4.0,,,,Kenwood TH-D7A,In Service,,
0,1537673721,2018-09-23T03:35:21Z,K4DPF-2,N3HF-1?,5(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537673722,2018-09-23T03:35:22Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537673724,2018-09-23T03:35:24Z,K4DPF-2,WC4J-3?,9(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537673726,2018-09-23T03:35:26Z,K4DPF-2,W4VA-10,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1537673731,2018-09-23T03:35:31Z,N3KTX-10,N3HF-1?,3(0/0),0,!,N3KTX-10,S#,39.737833,-76.935667,,,,,,,Kantronics KPC-3 rom versions,,, W2.PAn   MasonDixon Group
0,1537673734,2018-09-23T03:35:34Z,WC4J-3,WC4J-3,7(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537673734,2018-09-23T03:35:34Z,WC4J-3,N3HF-1?,10(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537673740,2018-09-23T03:35:40Z,AE4ML-1,W4VA-10,7(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
