chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1540105473,2018-10-21T07:04:33Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540105475,2018-10-21T07:04:35Z,N3KTX-3,W4PWC?,3(0/0),0,!,N3KTX-3,S#,38.333833,-76.679333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon A.P.R.S. Group
0,1540105476,2018-10-21T07:04:36Z,W4IY,WC4J-3?,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540105476,2018-10-21T07:04:36Z,WC4J-3,WC4J-3,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1540105477,2018-10-21T07:04:37Z,WC4J-3,N3HF-1?,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1540105496,2018-10-21T07:04:56Z,WB3ANQ-8,N3HF-1?,1(0/0),0,`,WB3ANQ-8,\K,39.122000,-76.536667,8.0,103.0,15.0,,,,Kenwood TM-D710,In Service,,
0,1540105516,2018-10-21T07:05:16Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936436,-77.545231,0.0,52.0,104.0,,,,Byonics TinyTrack3,In Service,"Seq=971, A1=409, A2=592",
0,1540105527,2018-10-21T07:05:27Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.121667,-76.534833,4.0,,21.0,,,,Kenwood TM-D710,In Service,,
0,1540105528,2018-10-21T07:05:28Z,WB3ANQ-8,WC4J-3?,4(0/0),0,`,WB3ANQ-8,\K,39.121667,-76.534833,4.0,,21.0,,,,Kenwood TM-D710,In Service,,
0,1540105536,2018-10-21T07:05:36Z,WC4J-3,WC4J-3,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1540105537,2018-10-21T07:05:37Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1540105545,2018-10-21T07:05:45Z,W4PWC,W4PWC,4(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1540105547,2018-10-21T07:05:47Z,W4PWC,WC4J-3?,4(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1540105548,2018-10-21T07:05:48Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1540105549,2018-10-21T07:05:49Z,W4PWC,N3HF-1?,4(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1540105557,2018-10-21T07:05:57Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122667,-76.539000,14.0,281.0,21.0,,,,Kenwood TM-D710,In Service,,
0,1540105558,2018-10-21T07:05:58Z,WB3ANQ-8,WC4J-3?,3(0/0),0,`,WB3ANQ-8,\K,39.122667,-76.539000,14.0,281.0,21.0,,,,Kenwood TM-D710,In Service,,
0,1540105567,2018-10-21T07:06:07Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1540105593,2018-10-21T07:06:33Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540105596,2018-10-21T07:06:36Z,K3HKI-1,N3HF-1?,4(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540105598,2018-10-21T07:06:38Z,WC4J-3,WC4J-3,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540105598,2018-10-21T07:06:38Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540105626,2018-10-21T07:07:06Z,WC4J-3,WC4J-3,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540105627,2018-10-21T07:07:07Z,WC4J-3,N3HF-1?,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540105635,2018-10-21T07:07:15Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936438,-77.545231,0.0,52.0,104.0,,,,Byonics TinyTrack3,In Service,"Seq=972, A1=410, A2=592",
0,1540105644,2018-10-21T07:07:24Z,K4RSU,N3HF-1,4(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1540105656,2018-10-21T07:07:36Z,WC4J-3,WC4J-3,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1540105657,2018-10-21T07:07:37Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1540105657,2018-10-21T07:07:37Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540105659,2018-10-21T07:07:39Z,N3HF-1,WC4J-3,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540105671,2018-10-21T07:07:51Z,N3HF-1,N3HF-1,1(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540105686,2018-10-21T07:08:06Z,WC4J-3,WC4J-3,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540105687,2018-10-21T07:08:07Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540105716,2018-10-21T07:08:36Z,WC4J-3,WC4J-3,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1540105717,2018-10-21T07:08:37Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1540105753,2018-10-21T07:09:13Z,W4PWC,W4PWC,4(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1540105767,2018-10-21T07:09:27Z,N3VT-10,N3HF-1?,4(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1540105770,2018-10-21T07:09:30Z,N3VT-10,WC4J-3?,2(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1540105776,2018-10-21T07:09:36Z,WC4J-3,WC4J-3,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540105777,2018-10-21T07:09:37Z,WC4J-3,N3HF-1?,5(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540105785,2018-10-21T07:09:45Z,K3MEJ,N3HF-1?,2(0/0),0,`,K3MEJ,/-,39.394167,-77.141500,0.0,,251.0,,,,Kenwood TM-D710,In Service,,"Merlin Jacobs, Mount Airy, Maryland "
0,1540105814,2018-10-21T07:10:14Z,KM4KAW-9,N3HF-1?,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.57304 50.45f
0,1540105818,2018-10-21T07:10:18Z,KJ4RPW-3,N3HF-1?,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540105820,2018-10-21T07:10:20Z,KG4URP-1,N3HF-1?,2(0/0),0,=,KG4URP-1,T&,38.689667,-77.292667,,,,,,,Xastir,,,/Local Messaging
0,1540105836,2018-10-21T07:10:36Z,WC4J-3,WC4J-3,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540105837,2018-10-21T07:10:37Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540105866,2018-10-21T07:11:06Z,WC4J-3,WC4J-3,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540105867,2018-10-21T07:11:07Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540105874,2018-10-21T07:11:14Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936440,-77.545231,0.0,52.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=974, A1=410, A2=592",
0,1540105893,2018-10-21T07:11:33Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540105894,2018-10-21T07:11:34Z,K4DPF-2,WC4J-3?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540105896,2018-10-21T07:11:36Z,WC4J-3,WC4J-3,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540105897,2018-10-21T07:11:37Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540105900,2018-10-21T07:11:40Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540105926,2018-10-21T07:12:06Z,WC4J-3,WC4J-3,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1540105927,2018-10-21T07:12:07Z,WC4J-3,N3HF-1?,4(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1540105956,2018-10-21T07:12:36Z,WC4J-3,WC4J-3,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540105957,2018-10-21T07:12:37Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540105965,2018-10-21T07:12:45Z,KC4ZPL,N3HF-1?,1(0/0),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,21.0,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1540105974,2018-10-21T07:12:54Z,AB4DL,W4PWC?,2(0/0),0,=,AB4DL,/-,38.568167,-77.624333,,,,,,,,,,"Dave in Bristersburg, VA {UIV32N}"
0,1540105982,2018-10-21T07:13:02Z,N3TEM-1,N3HF-1?,1(0/0),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @12.7V, Mt. Airy, MD 93F"
0,1540105986,2018-10-21T07:13:06Z,WC4J-3,WC4J-3,2(0/0),1,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540105987,2018-10-21T07:13:07Z,WC4J-3,N3HF-1?,5(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540105993,2018-10-21T07:13:13Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936440,-77.545233,0.0,52.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=975, A1=410, A2=592",
0,1540105997,2018-10-21T07:13:17Z,N1RM-1,N3HF-1?,3(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1540106016,2018-10-21T07:13:36Z,WC4J-3,WC4J-3,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1540106017,2018-10-21T07:13:37Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1540106023,2018-10-21T07:13:43Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540106035,2018-10-21T07:13:55Z,WR4CV-4,N3HF-1?,4(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1540106046,2018-10-21T07:14:06Z,WC4J-3,WC4J-3,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1540106047,2018-10-21T07:14:07Z,WC4J-3,N3HF-1?,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1540106059,2018-10-21T07:14:19Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540106076,2018-10-21T07:14:36Z,WC4J-3,WC4J-3,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1540106078,2018-10-21T07:14:38Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1540106090,2018-10-21T07:14:50Z,K3GJ-13,N3HF-1?,4(0/0),0,!,K3GJ-13,S#,38.836500,-76.862500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn Forestville MD"
0,1540106099,2018-10-21T07:14:59Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540106101,2018-10-21T07:15:01Z,W4IY,WC4J-3?,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540106106,2018-10-21T07:15:06Z,WC4J-3,WC4J-3,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540106107,2018-10-21T07:15:07Z,WC4J-3,N3HF-1?,2(0/1),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540106113,2018-10-21T07:15:13Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936440,-77.545236,0.0,52.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=976, A1=410, A2=592",
0,1540106115,2018-10-21T07:15:15Z,W4ABN-3,WC4J-3?,6(0/0),0,`,W4ABN-3,/k,38.936440,-77.545236,0.0,52.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=976, A1=410, A2=592",
0,1540106133,2018-10-21T07:15:33Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538333,4.0,,21.0,,,,Kenwood TM-D710,In Service,,
0,1540106134,2018-10-21T07:15:34Z,WB3ANQ-8,WC4J-3?,3(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538333,4.0,,21.0,,,,Kenwood TM-D710,In Service,,
0,1540106137,2018-10-21T07:15:37Z,WC4J-3,WC4J-3,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1540106137,2018-10-21T07:15:37Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1540106145,2018-10-21T07:15:45Z,W4PWC,W4PWC,3(0/0),1,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1540106146,2018-10-21T07:15:46Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1540106147,2018-10-21T07:15:47Z,W4PWC,N3HF-1?,1(0/0),0,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1540106166,2018-10-21T07:16:06Z,WC4J-3,WC4J-3,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540106167,2018-10-21T07:16:07Z,WC4J-3,N3HF-1?,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540106184,2018-10-21T07:16:24Z,K3HKI-1,N3HF-1,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540106187,2018-10-21T07:16:27Z,K3HKI-1,WC4J-3?,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540106196,2018-10-21T07:16:36Z,WC4J-3,WC4J-3,4(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1540106197,2018-10-21T07:16:37Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1540106200,2018-10-21T07:16:40Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540106202,2018-10-21T07:16:42Z,K4DPF-2,WC4J-3?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540106226,2018-10-21T07:17:06Z,WC4J-3,WC4J-3,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540106227,2018-10-21T07:17:07Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540106232,2018-10-21T07:17:12Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936440,-77.545240,0.0,52.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=977, A1=410, A2=592",Daniel - RTG
0,1540106234,2018-10-21T07:17:14Z,W4ABN-3,WC4J-3?,2(0/0),0,`,W4ABN-3,/k,38.936440,-77.545240,0.0,52.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=977, A1=410, A2=592",Daniel - RTG
0,1540106256,2018-10-21T07:17:36Z,WC4J-3,WC4J-3,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1540106257,2018-10-21T07:17:37Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1540106257,2018-10-21T07:17:37Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540106259,2018-10-21T07:17:39Z,N3HF-1,WC4J-3,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540106271,2018-10-21T07:17:51Z,N3HF-1,N3HF-1,1(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540106279,2018-10-21T07:17:59Z,KG4URP-1,N3HF-1?,3(0/0),0,=,KG4URP-1,T&,38.689833,-77.292500,,,94.2,,,,Xastir,,,/XASTIR-Linux RaspberryPi 2
0,1540106283,2018-10-21T07:18:03Z,KG4URP-1,WC4J-3?,3(0/0),0,=,KG4URP-1,T&,38.689833,-77.292500,,,94.2,,,,Xastir,,,/XASTIR-Linux RaspberryPi 2
0,1540106286,2018-10-21T07:18:06Z,WC4J-3,WC4J-3,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1540106287,2018-10-21T07:18:07Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1540106316,2018-10-21T07:18:36Z,WC4J-3,WC4J-3,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1540106317,2018-10-21T07:18:37Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1540106325,2018-10-21T07:18:45Z,N4DSL-3,N3HF-1?,1(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1540106346,2018-10-21T07:19:06Z,WC4J-3,WC4J-3,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1540106347,2018-10-21T07:19:07Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1540106352,2018-10-21T07:19:12Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936438,-77.545240,0.0,52.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=978, A1=409, A2=591",
0,1540106353,2018-10-21T07:19:13Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936438,-77.545240,0.0,52.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=978, A1=409, A2=591",
0,1540106354,2018-10-21T07:19:14Z,W4PWC,W4PWC,3(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1540106362,2018-10-21T07:19:22Z,KC3BBT-13,N3HF-1,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1540106365,2018-10-21T07:19:25Z,KC3BBT-13,WC4J-3?,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1540106376,2018-10-21T07:19:36Z,WC4J-3,WC4J-3,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1540106377,2018-10-21T07:19:37Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1540106406,2018-10-21T07:20:06Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1540106407,2018-10-21T07:20:07Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1540106415,2018-10-21T07:20:15Z,KJ4RPW-3,N3HF-1?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540106436,2018-10-21T07:20:36Z,WC4J-3,WC4J-3,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1540106437,2018-10-21T07:20:37Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1540106466,2018-10-21T07:21:06Z,WC4J-3,WC4J-3,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1540106467,2018-10-21T07:21:07Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1540106471,2018-10-21T07:21:11Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936440,-77.545238,0.0,52.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=979, A1=410, A2=591",
0,1540106472,2018-10-21T07:21:12Z,W4ABN-3,WC4J-3?,2(0/0),0,`,W4ABN-3,/k,38.936440,-77.545238,0.0,52.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=979, A1=410, A2=591",
0,1540106496,2018-10-21T07:21:36Z,WC4J-3,WC4J-3,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540106497,2018-10-21T07:21:37Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540106501,2018-10-21T07:21:41Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540106517,2018-10-21T07:21:57Z,W3SMD-1,N3HF-1?,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1540106526,2018-10-21T07:22:06Z,WC4J-3,WC4J-3,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1540106527,2018-10-21T07:22:07Z,WC4J-3,N3HF-1?,4(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1540106543,2018-10-21T07:22:23Z,K4RSU,N3HF-1,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1540106557,2018-10-21T07:22:37Z,WC4J-3,N3HF-1?,4(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540106586,2018-10-21T07:23:06Z,WC4J-3,WC4J-3,4(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540106587,2018-10-21T07:23:07Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
