chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1536801261,2018-09-13T01:14:21Z,WC4J-3,W4VA-10,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1536801262,2018-09-13T01:14:22Z,K3HKI-1,W4VA-10,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1536801262,2018-09-13T01:14:22Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1536801263,2018-09-13T01:14:23Z,K3HKI-1,N3HF-1?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1536801264,2018-09-13T01:14:24Z,K3HKI-1,WC4J-3?,7(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1536801279,2018-09-13T01:14:39Z,KM4CWX-2,N3HF-1?,2(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,"Stafford, VA"
0,1536801280,2018-09-13T01:14:40Z,KM4CWX-2,W4VA-10,3(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,"Stafford, VA"
0,1536801288,2018-09-13T01:14:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1536801289,2018-09-13T01:14:49Z,WC4J-3,W4VA-10,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1536801306,2018-09-13T01:15:06Z,W4ABN-3,W4VA-10,1(0/0),0,`,W4ABN-3,/k,38.936656,-77.544592,0.0,22.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=122, A1=393, A2=619",
0,1536801308,2018-09-13T01:15:08Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936656,-77.544592,0.0,22.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=122, A1=393, A2=619",
0,1536801317,2018-09-13T01:15:17Z,WC4J-3,WC4J-3,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536801318,2018-09-13T01:15:18Z,WC4J-3,N3HF-1?,3(0/0),1,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536801321,2018-09-13T01:15:21Z,KE4FYL-1,N3HF-1?,4(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1536801327,2018-09-13T01:15:27Z,KK4ZWW-1,W4VA-10,10(0/0),0,;,W4GMF,/r,38.164000,-76.782167,,,,146.895,,146.2,APRSISCE win32 version,,,146.895 T:146.2
0,1536801347,2018-09-13T01:15:47Z,WC4J-3,WC4J-3,9(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536801348,2018-09-13T01:15:48Z,WC4J-3,N3HF-1?,8(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536801349,2018-09-13T01:15:49Z,WC4J-3,W4VA-10,7(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536801359,2018-09-13T01:15:59Z,N3HF-1,N3HF-1,9(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536801361,2018-09-13T01:16:01Z,KK4ZWW-1,W4VA-10,6(0/0),1,;,WARC,"/""",38.096500,-76.830833,,,,,,,APRSISCE win32 version,,,"Westmoreland Amateur Radio Club, callsign NN4VA, meets 2nd Tuesday each month, 7pm, at Westmoreland County EOC."
0,1536801362,2018-09-13T01:16:02Z,N3HF-1,WC4J-3,5(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536801364,2018-09-13T01:16:04Z,N3HF-1,W4VA-10,6(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536801370,2018-09-13T01:16:10Z,AE4ML-1,W4VA-10,7(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1536801377,2018-09-13T01:16:17Z,WC4J-3,WC4J-3,6(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1536801378,2018-09-13T01:16:18Z,WC4J-3,N3HF-1?,5(0/0),1,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1536801390,2018-09-13T01:16:30Z,KC3BBT-13,WC4J-3?,5(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1536801396,2018-09-13T01:16:36Z,K4EME-3,N3HF-1?,5(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1536801407,2018-09-13T01:16:47Z,WC4J-3,WC4J-3,6(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536801408,2018-09-13T01:16:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536801409,2018-09-13T01:16:49Z,WC4J-3,W4VA-10,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536801426,2018-09-13T01:17:06Z,W4ABN-3,N3HF-1?,6(0/0),0,`,W4ABN-3,/k,38.936654,-77.544592,0.0,22.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=123, A1=393, A2=619",
0,1536801427,2018-09-13T01:17:07Z,W4ABN-3,W4VA-10,6(0/0),0,`,W4ABN-3,/k,38.936654,-77.544592,0.0,22.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=123, A1=393, A2=619",
0,1536801428,2018-09-13T01:17:08Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936654,-77.544592,0.0,22.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=123, A1=393, A2=619",
0,1536801433,2018-09-13T01:17:13Z,K4DPF-2,N3HF-1?,6(0/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1536801434,2018-09-13T01:17:14Z,K4DPF-2,W4VA-10,6(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1536801437,2018-09-13T01:17:17Z,WC4J-3,WC4J-3,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1536801438,2018-09-13T01:17:18Z,WC4J-3,N3HF-1?,9(0/0),1,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1536801439,2018-09-13T01:17:19Z,WC4J-3,W4VA-10,5(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1536801458,2018-09-13T01:17:38Z,W2ZQ,W4VA-10,6(0/0),0,`,W2ZQ,/r,40.276833,-74.826833,0.0,,,442.650,+5000,0.0,Yaesu FTM-400DR,In Service,, DVRA WEST TRENTON NJ www.w2zq.com
0,1536801467,2018-09-13T01:17:47Z,WC4J-3,WC4J-3,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1536801497,2018-09-13T01:18:17Z,WC4J-3,WC4J-3,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536801498,2018-09-13T01:18:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536801527,2018-09-13T01:18:47Z,WC4J-3,WC4J-3,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536801528,2018-09-13T01:18:48Z,WC4J-3,N3HF-1?,4(0/0),1,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536801546,2018-09-13T01:19:06Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936658,-77.544595,0.0,22.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=124, A1=393, A2=618",
0,1536801549,2018-09-13T01:19:09Z,KB3FCO-1,N3HF-1?,2(0/0),0,',KB3FCO-1,\c,41.175500,-76.864833,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1536801551,2018-09-13T01:19:11Z,KB3FCO-1,W4VA-10,2(0/0),0,',KB3FCO-1,\c,41.175500,-76.864833,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1536801557,2018-09-13T01:19:17Z,WC4J-3,WC4J-3,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1536801564,2018-09-13T01:19:24Z,N3VT-10,W4VA-10,2(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1536801568,2018-09-13T01:19:28Z,NU3S-7,N3HF-1?,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,NU3S@MSN.COM /SCOTT TWP.PENNSYLVANIA 
0,1536801572,2018-09-13T01:19:32Z,KJ4RPW-3,W4VA-10,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1536801577,2018-09-13T01:19:37Z,NV4FM-5,N3HF-1,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1536801584,2018-09-13T01:19:44Z,KJ4LOP-1,W4VA-10,2(0/0),0,>,KJ4LOP-1,/a,,,,,,,,,APRSISCE win32 version,,,westmoreland cty ARES
0,1536801587,2018-09-13T01:19:47Z,WC4J-3,WC4J-3,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1536801588,2018-09-13T01:19:48Z,WC4J-3,N3HF-1?,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1536801593,2018-09-13T01:19:53Z,W4WFF-5,W4VA-10,1(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1536801608,2018-09-13T01:20:08Z,W3SMD-1,N3HF-1?,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1536801609,2018-09-13T01:20:09Z,W3SMD-1,W4VA-10,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1536801618,2018-09-13T01:20:18Z,WC4J-3,N3HF-1?,7(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1536801647,2018-09-13T01:20:47Z,WC4J-3,WC4J-3,3(0/0),1,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1536801668,2018-09-13T01:21:08Z,W4ABN-3,W4VA-10,1(0/0),0,`,W4ABN-3,/k,38.936658,-77.544594,0.0,22.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=125, A1=393, A2=618",Daniel - RTG
0,1536801676,2018-09-13T01:21:16Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536801677,2018-09-13T01:21:17Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536801678,2018-09-13T01:21:18Z,W4VA-10,W4VA-10,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536801679,2018-09-13T01:21:19Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536801680,2018-09-13T01:21:20Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536801680,2018-09-13T01:21:20Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536801684,2018-09-13T01:21:24Z,WC4J-3,WC4J-3,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536801686,2018-09-13T01:21:26Z,WC4J-3,N3HF-1?,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536801687,2018-09-13T01:21:27Z,WC4J-3,W4VA-10,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536801691,2018-09-13T01:21:31Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=278, Supply=12.14 Volts, Humidity=63.0 %, Temp=73.4 deg.F, 5GHz_remote=-83 dBm, 5GHz_base=-82 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1536801691,2018-09-13T01:21:31Z,W4VA-10,W4VA-10,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=76,RF_CNT=102,UPL_CNT=402707,DNL_CNT=265778"
0,1536801692,2018-09-13T01:21:32Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=278, Supply=12.14 Volts, Humidity=63.0 %, Temp=73.4 deg.F, 5GHz_remote=-83 dBm, 5GHz_base=-82 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1536801693,2018-09-13T01:21:33Z,W4VA-10,N3HF-1?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=76,RF_CNT=102,UPL_CNT=402707,DNL_CNT=265778"
0,1536801694,2018-09-13T01:21:34Z,W4VA-10,WC4J-3?,2(0/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=278, Supply=12.14 Volts, Humidity=63.0 %, Temp=73.4 deg.F, 5GHz_remote=-83 dBm, 5GHz_base=-82 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1536801695,2018-09-13T01:21:35Z,W4VA-10,WC4J-3?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=76,RF_CNT=102,UPL_CNT=402707,DNL_CNT=265778"
0,1536801697,2018-09-13T01:21:37Z,KJ4RPW-3,W4VA-10,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1536801698,2018-09-13T01:21:38Z,KJ4RPW-3,N3HF-1?,3(0/0),1,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1536801707,2018-09-13T01:21:47Z,WC4J-3,WC4J-3,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1536801708,2018-09-13T01:21:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1536801713,2018-09-13T01:21:53Z,W2CMC,W4VA-10,2(0/0),0,>,W2CMC,/ ,,,,,,,,,APRSISCE win32 version,,,APRSISCE/32
0,1536801725,2018-09-13T01:22:05Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1536801740,2018-09-13T01:22:20Z,K4DPF-2,W4VA-10,1(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1536801767,2018-09-13T01:22:47Z,WC4J-3,WC4J-3,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1536801768,2018-09-13T01:22:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1536801783,2018-09-13T01:23:03Z,K4RSU,N3HF-1,4(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1536801785,2018-09-13T01:23:05Z,K4RSU,W4VA-10,8(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1536801797,2018-09-13T01:23:17Z,WR4CV-4,N3HF-1,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1536801797,2018-09-13T01:23:17Z,N4DSL-3,N3HF-1?,3(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1536801798,2018-09-13T01:23:18Z,WC4J-3,WC4J-3,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1536801799,2018-09-13T01:23:19Z,WR4CV-4,WC4J-3?,4(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1536801800,2018-09-13T01:23:20Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1536801801,2018-09-13T01:23:21Z,WR4CV-4,W4VA-10,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1536801807,2018-09-13T01:23:27Z,W4PGT-1,W4VA-10,5(0/0),1,_,W4PGT-1,/a,,,,,,,,,Byons WXTrac,,,
0,1536801835,2018-09-13T01:23:55Z,K3ICI-9,N3HF-1,11(0/0),0,`,K3ICI-9,/>,39.153667,-77.197000,0.0,,0.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1536801837,2018-09-13T01:23:57Z,K3ICI-9,W4VA-10,11(0/0),1,`,K3ICI-9,/>,39.153667,-77.197000,0.0,,0.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1536801839,2018-09-13T01:23:59Z,K3ICI-9,WC4J-3?,2(0/0),0,`,K3ICI-9,/>,39.153667,-77.197000,0.0,,0.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1536801847,2018-09-13T01:24:07Z,W4VA-10,W4VA-10,2(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1536801848,2018-09-13T01:24:08Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1536801848,2018-09-13T01:24:08Z,W4VA-10,N3HF-1?,3(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1536801850,2018-09-13T01:24:10Z,W4VA-10,WC4J-3?,4(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1536801861,2018-09-13T01:24:21Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1536801862,2018-09-13T01:24:22Z,K3HKI-1,W4VA-10,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1536801863,2018-09-13T01:24:23Z,K3HKI-1,N3HF-1?,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1536801865,2018-09-13T01:24:25Z,K3HKI-1,WC4J-3?,4(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1536801870,2018-09-13T01:24:30Z,W4VA-10,W4VA-10,3(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1536801887,2018-09-13T01:24:47Z,WC4J-3,WC4J-3,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1536801888,2018-09-13T01:24:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1536801889,2018-09-13T01:24:49Z,WC4J-3,W4VA-10,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1536801904,2018-09-13T01:25:04Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936652,-77.544595,0.0,22.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=127, A1=393, A2=618",
0,1536801904,2018-09-13T01:25:04Z,W4ABN-3,W4VA-10,3(0/0),0,`,W4ABN-3,/k,38.936652,-77.544595,0.0,22.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=127, A1=393, A2=618",
0,1536801913,2018-09-13T01:25:13Z,K3ARL-6,N3HF-1?,5(0/0),0,!,K3ARL-6,S#,40.198667,-78.683333,,,,,,,Kantronics KPC-3 rom versions,,,"6W3, WPA-N K3ARL Ogletown Digipeater"
0,1536801917,2018-09-13T01:25:17Z,WC4J-3,WC4J-3,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536801918,2018-09-13T01:25:18Z,WC4J-3,N3HF-1?,2(0/0),1,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536801927,2018-09-13T01:25:27Z,KK4ZWW-1,W4VA-10,2(0/0),0,;,W4GMF,/r,38.164000,-76.782167,,,,146.895,,146.2,APRSISCE win32 version,,,146.895 T:146.2
0,1536801947,2018-09-13T01:25:47Z,WC4J-3,WC4J-3,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536801948,2018-09-13T01:25:48Z,WC4J-3,N3HF-1?,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536801959,2018-09-13T01:25:59Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536801962,2018-09-13T01:26:02Z,N3HF-1,W4VA-10,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536801969,2018-09-13T01:26:09Z,AE4ML-1,W4VA-10,2(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1536801971,2018-09-13T01:26:11Z,AE4ML-1,W4VA-10,4(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1536801977,2018-09-13T01:26:17Z,WC4J-3,WC4J-3,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536801978,2018-09-13T01:26:18Z,WC4J-3,N3HF-1?,2(0/0),1,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536801990,2018-09-13T01:26:30Z,K3ICI-9,N3HF-1,3(0/0),0,`,K3ICI-9,/>,39.154000,-77.197333,0.0,,0.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1536801992,2018-09-13T01:26:32Z,K3ICI-9,W4VA-10,2(0/0),0,`,K3ICI-9,/>,39.154000,-77.197333,0.0,,0.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1536801994,2018-09-13T01:26:34Z,K3ICI-9,WC4J-3,9(0/0),0,`,K3ICI-9,/>,39.154000,-77.197333,0.0,,0.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1536801995,2018-09-13T01:26:35Z,K3ICI-9,N3HF-1?,2(0/0),0,`,K3ICI-9,/>,39.154000,-77.197333,0.0,,0.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1536801999,2018-09-13T01:26:39Z,K4EME-3,W4VA-10,5(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1536802007,2018-09-13T01:26:47Z,KA3POX,W4VA-10,3(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1536802008,2018-09-13T01:26:48Z,WC4J-3,WC4J-3,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
